CMDLINE 40983
MEM 664.640625 1700711168.5239
MEM 664.640625 1700711168.6271
MEM 664.640625 1700711168.7300
MEM 664.640625 1700711168.8353
MEM 664.640625 1700711168.9405
MEM 664.640625 1700711169.0431
MEM 664.640625 1700711169.1484
MEM 664.640625 1700711169.2518
MEM 664.640625 1700711169.3565
MEM 664.640625 1700711169.4618
MEM 664.640625 1700711169.5630
MEM 664.640625 1700711169.6687
MEM 664.640625 1700711169.7700
MEM 664.640625 1700711169.8726
MEM 664.640625 1700711169.9749
MEM 664.640625 1700711170.0770
MEM 664.640625 1700711170.1824
MEM 664.640625 1700711170.2871
MEM 664.640625 1700711170.3926
MEM 664.640625 1700711170.4955
MEM 664.640625 1700711170.5996
MEM 664.640625 1700711170.7045
MEM 664.640625 1700711170.8107
MEM 664.640625 1700711170.9176
MEM 664.640625 1700711171.0193
MEM 664.640625 1700711171.1226
MEM 664.687500 1700711171.2255
MEM 664.687500 1700711171.3323
MEM 664.687500 1700711171.4381
MEM 664.687500 1700711171.5387
MEM 664.687500 1700711171.6421
MEM 664.687500 1700711171.7492
MEM 664.687500 1700711171.8550
MEM 664.687500 1700711171.9601
MEM 664.687500 1700711172.0643
MEM 664.687500 1700711172.1684
MEM 664.921875 1700711172.2728
MEM 664.875000 1700711172.3738
MEM 664.875000 1700711172.4762
MEM 664.875000 1700711172.5824
MEM 664.875000 1700711172.6866
MEM 664.875000 1700711172.7918
MEM 664.875000 1700711172.8955
MEM 664.875000 1700711173.0006
MEM 664.875000 1700711173.1045
MEM 664.875000 1700711173.2081
MEM 664.875000 1700711173.3182
MEM 664.875000 1700711173.4198
MEM 664.875000 1700711173.5207
MEM 664.875000 1700711173.6259
MEM 664.890625 1700711173.7264
MEM 664.890625 1700711173.8316
MEM 664.890625 1700711173.9327
MEM 664.906250 1700711174.0379
MEM 665.234375 1700711174.1389
MEM 666.062500 1700711174.2442
MEM 666.890625 1700711174.3483
MEM 709.593750 1700711174.4536
MEM 709.593750 1700711174.5579
MEM 709.593750 1700711174.6631
MEM 709.593750 1700711174.7683
MEM 709.593750 1700711174.8730
MEM 709.796875 1700711174.9781
MEM 876.531250 1700711175.0832
MEM 876.546875 1700711175.1870
MEM 876.578125 1700711175.2922
MEM 876.609375 1700711175.3973
MEM 876.609375 1700711175.5024
MEM 876.625000 1700711175.6075
MEM 876.625000 1700711175.7126
MEM 876.640625 1700711175.8177
MEM 876.640625 1700711175.9228
MEM 876.640625 1700711176.0279
MEM 876.640625 1700711176.1330
MEM 876.640625 1700711176.2381
MEM 876.640625 1700711176.3433
MEM 876.640625 1700711176.4472
MEM 876.640625 1700711176.5523
MEM 876.640625 1700711176.6573
MEM 876.640625 1700711176.7620
MEM 1037.625000 1700711176.8672
MEM 1037.671875 1700711176.9724
MEM 1037.687500 1700711177.0776
MEM 1037.703125 1700711177.1827
MEM 1037.703125 1700711177.2879
MEM 1037.703125 1700711177.3883
MEM 1037.703125 1700711177.4935
MEM 1037.765625 1700711177.5986
MEM 1037.765625 1700711177.7037
MEM 1037.765625 1700711177.8087
MEM 1037.765625 1700711177.9138
MEM 1037.765625 1700711178.0161
MEM 1037.765625 1700711178.1211
MEM 1037.765625 1700711178.2257
MEM 1037.765625 1700711178.3307
MEM 1037.765625 1700711178.4359
MEM 1037.765625 1700711178.5411
MEM 1037.765625 1700711178.6462
MEM 1037.765625 1700711178.7513
MEM 1037.765625 1700711178.8563
MEM 1037.765625 1700711178.9613
MEM 1037.765625 1700711179.0664
MEM 1037.765625 1700711179.1714
MEM 1037.812500 1700711179.2766
MEM 1037.812500 1700711179.3817
MEM 1037.812500 1700711179.4832
MEM 1037.812500 1700711179.5882
MEM 1127.171875 1700711179.6934
MEM 1230.609375 1700711179.7986
MEM 1261.703125 1700711179.9038
MEM 1261.703125 1700711180.0089
MEM 1261.703125 1700711180.1141
MEM 1261.609375 1700711180.2193
MEM 1261.609375 1700711180.3244
MEM 1261.609375 1700711180.4290
MEM 1261.609375 1700711180.5329
MEM 1261.609375 1700711180.6388
MEM 1261.609375 1700711180.7431
MEM 1261.609375 1700711180.8487
MEM 1261.609375 1700711180.9522
MEM 1261.609375 1700711181.0540
MEM 1261.609375 1700711181.1547
MEM 1261.609375 1700711181.2571
MEM 1261.609375 1700711181.3594
MEM 1261.609375 1700711181.4626
MEM 1261.609375 1700711181.5648
MEM 1261.609375 1700711181.6703
MEM 1261.609375 1700711181.7757
MEM 1261.609375 1700711181.8771
MEM 1261.609375 1700711181.9795
MEM 1261.609375 1700711182.0810
MEM 1261.609375 1700711182.1850
MEM 1261.609375 1700711182.2889
MEM 1261.609375 1700711182.3923
MEM 1261.609375 1700711182.4940
MEM 1261.609375 1700711182.5974
MEM 1261.609375 1700711182.7022
MEM 1261.609375 1700711182.8030
MEM 1261.609375 1700711182.9074
MEM 1261.609375 1700711183.0092
MEM 1261.609375 1700711183.1123
MEM 1261.625000 1700711183.2173
MEM 1261.625000 1700711183.3194
MEM 1261.625000 1700711183.4203
MEM 1261.625000 1700711183.5213
MEM 1261.625000 1700711183.6262
MEM 1261.625000 1700711183.7315
MEM 1261.625000 1700711183.8330
MEM 1261.625000 1700711183.9374
MEM 1261.625000 1700711184.0427
MEM 1261.625000 1700711184.1472
MEM 1261.625000 1700711184.2526
MEM 1261.625000 1700711184.3581
MEM 1261.625000 1700711184.4603
MEM 1261.625000 1700711184.5623
MEM 1261.625000 1700711184.6677
MEM 1261.625000 1700711184.7722
MEM 1261.625000 1700711184.8730
MEM 1261.625000 1700711184.9772
MEM 1261.625000 1700711185.0810
MEM 1261.625000 1700711185.1834
MEM 1261.625000 1700711185.2840
MEM 1261.625000 1700711185.3886
MEM 1261.625000 1700711185.4913
MEM 1261.625000 1700711185.5967
MEM 1261.625000 1700711185.6995
MEM 1261.625000 1700711185.8028
MEM 1261.625000 1700711185.9072
MEM 1261.625000 1700711186.0123
MEM 1261.625000 1700711186.1180
MEM 1261.625000 1700711186.2240
MEM 1261.625000 1700711186.3271
MEM 1261.625000 1700711186.4278
MEM 1261.625000 1700711186.5321
MEM 1261.625000 1700711186.6366
MEM 1261.625000 1700711186.7400
MEM 1261.625000 1700711186.8435
MEM 1261.625000 1700711186.9449
MEM 1261.625000 1700711187.0483
MEM 1261.625000 1700711187.1514
MEM 1261.625000 1700711187.2560
MEM 1261.625000 1700711187.3600
MEM 1261.625000 1700711187.4644
MEM 1261.625000 1700711187.5690
MEM 1261.625000 1700711187.6711
MEM 1261.625000 1700711187.7730
MEM 1261.625000 1700711187.8771
MEM 1261.625000 1700711187.9813
MEM 1261.625000 1700711188.0835
MEM 1261.625000 1700711188.1889
MEM 1261.625000 1700711188.2905
MEM 1261.625000 1700711188.3930
MEM 1261.625000 1700711188.4966
MEM 1261.625000 1700711188.6015
MEM 1261.625000 1700711188.7027
MEM 1261.625000 1700711188.8060
MEM 1261.625000 1700711188.9085
MEM 1261.625000 1700711189.0107
MEM 1261.625000 1700711189.1141
MEM 1261.625000 1700711189.2167
MEM 1261.625000 1700711189.3209
MEM 1261.625000 1700711189.4234
MEM 1261.625000 1700711189.5290
MEM 1261.625000 1700711189.6304
MEM 1261.625000 1700711189.7358
MEM 1261.625000 1700711189.8380
MEM 1261.625000 1700711189.9415
MEM 1261.625000 1700711190.0465
MEM 1261.625000 1700711190.1476
MEM 1261.625000 1700711190.2515
MEM 1261.625000 1700711190.3564
MEM 1261.625000 1700711190.4600
MEM 1261.625000 1700711190.5636
MEM 1261.625000 1700711190.6647
MEM 1261.625000 1700711190.7676
MEM 1261.625000 1700711190.8714
MEM 1261.625000 1700711190.9763
MEM 1261.625000 1700711191.0805
MEM 1261.625000 1700711191.1856
MEM 1261.625000 1700711191.2909
MEM 1261.625000 1700711191.3941
MEM 1261.625000 1700711191.4986
MEM 1261.625000 1700711191.6031
MEM 1261.625000 1700711191.7085
MEM 1261.625000 1700711191.8130
MEM 1261.625000 1700711191.9148
MEM 1261.625000 1700711192.0196
MEM 1261.625000 1700711192.1226
MEM 1261.625000 1700711192.2279
MEM 1261.625000 1700711192.3288
MEM 1261.625000 1700711192.4342
MEM 1261.625000 1700711192.5377
MEM 1261.625000 1700711192.6431
MEM 1261.625000 1700711192.7485
MEM 1261.625000 1700711192.8529
MEM 1261.625000 1700711192.9543
MEM 1261.625000 1700711193.0595
MEM 1261.625000 1700711193.1655
MEM 1261.625000 1700711193.2696
MEM 1261.625000 1700711193.3751
MEM 1261.625000 1700711193.4778
MEM 1261.625000 1700711193.5832
MEM 1261.625000 1700711193.6883
MEM 1261.625000 1700711193.7937
MEM 1261.625000 1700711193.8987
MEM 1261.625000 1700711194.0019
MEM 1261.625000 1700711194.1065
MEM 1261.625000 1700711194.2085
MEM 1261.625000 1700711194.3139
MEM 1261.625000 1700711194.4193
MEM 1261.625000 1700711194.5236
MEM 1261.625000 1700711194.6262
MEM 1261.625000 1700711194.7316
MEM 1261.625000 1700711194.8364
MEM 1261.625000 1700711194.9391
MEM 1261.625000 1700711195.0413
MEM 1261.625000 1700711195.1451
MEM 1261.625000 1700711195.2463
MEM 1261.625000 1700711195.3485
MEM 1261.625000 1700711195.4503
MEM 1261.625000 1700711195.5528
MEM 1261.625000 1700711195.6549
MEM 1261.625000 1700711195.7602
MEM 1261.625000 1700711195.8637
MEM 1261.625000 1700711195.9659
MEM 1261.625000 1700711196.0712
MEM 1261.625000 1700711196.1767
MEM 1261.625000 1700711196.2799
MEM 1261.625000 1700711196.3828
MEM 1261.625000 1700711196.4874
MEM 1261.625000 1700711196.5885
MEM 1261.625000 1700711196.6913
MEM 1261.625000 1700711196.7918
MEM 1261.625000 1700711196.8980
MEM 1261.625000 1700711197.0026
MEM 1261.625000 1700711197.1077
MEM 1261.625000 1700711197.2110
MEM 1261.625000 1700711197.3154
MEM 1261.625000 1700711197.4203
MEM 1261.625000 1700711197.5236
MEM 1261.625000 1700711197.6290
MEM 1261.625000 1700711197.7345
MEM 1261.625000 1700711197.8390
MEM 1261.625000 1700711197.9441
MEM 1261.625000 1700711198.0465
MEM 1261.625000 1700711198.1500
MEM 1261.625000 1700711198.2554
MEM 1261.625000 1700711198.3591
MEM 1261.625000 1700711198.4636
MEM 1261.625000 1700711198.5691
MEM 1261.625000 1700711198.6701
MEM 1261.625000 1700711198.7746
MEM 1261.625000 1700711198.8801
MEM 1261.625000 1700711198.9808
MEM 1261.625000 1700711199.0824
MEM 1261.625000 1700711199.1880
MEM 1261.625000 1700711199.2932
MEM 1261.625000 1700711199.3982
MEM 1261.625000 1700711199.5004
MEM 1261.625000 1700711199.6020
MEM 1261.625000 1700711199.7077
MEM 1261.625000 1700711199.8133
MEM 1261.625000 1700711199.9172
MEM 1261.625000 1700711200.0183
MEM 1261.625000 1700711200.1211
MEM 1261.625000 1700711200.2261
MEM 1261.625000 1700711200.3305
MEM 1261.625000 1700711200.4327
MEM 1261.625000 1700711200.5353
MEM 1261.625000 1700711200.6404
MEM 1261.625000 1700711200.7446
MEM 1261.625000 1700711200.8476
MEM 1261.625000 1700711200.9483
MEM 1261.625000 1700711201.0489
MEM 1261.625000 1700711201.1517
MEM 1261.625000 1700711201.2560
MEM 1261.625000 1700711201.3603
MEM 1261.625000 1700711201.4614
MEM 1261.625000 1700711201.5657
MEM 1261.625000 1700711201.6698
MEM 1261.625000 1700711201.7752
MEM 1261.625000 1700711201.8785
MEM 1261.625000 1700711201.9839
MEM 1261.625000 1700711202.0874
MEM 1261.625000 1700711202.1923
MEM 1261.625000 1700711202.2962
MEM 1261.625000 1700711202.4016
MEM 1261.625000 1700711202.5065
MEM 1261.625000 1700711202.6118
MEM 1261.625000 1700711202.7160
MEM 1261.625000 1700711202.8214
MEM 1261.625000 1700711202.9250
MEM 1261.625000 1700711203.0292
MEM 1261.625000 1700711203.1314
MEM 1261.625000 1700711203.2368
MEM 1261.625000 1700711203.3424
MEM 1261.625000 1700711203.4478
MEM 1261.625000 1700711203.5532
MEM 1261.625000 1700711203.6586
MEM 1261.625000 1700711203.7621
MEM 1261.625000 1700711203.8644
MEM 1261.625000 1700711203.9699
MEM 1261.625000 1700711204.0711
MEM 1261.625000 1700711204.1722
MEM 1261.625000 1700711204.2761
MEM 1261.625000 1700711204.3778
MEM 1261.625000 1700711204.4835
MEM 1261.625000 1700711204.5867
MEM 1261.625000 1700711204.6917
MEM 1261.625000 1700711204.7957
MEM 1261.625000 1700711204.8990
MEM 1261.625000 1700711205.0051
MEM 1261.625000 1700711205.1104
MEM 1261.625000 1700711205.2127
MEM 1261.625000 1700711205.3162
MEM 1261.625000 1700711205.4218
MEM 1261.625000 1700711205.5273
MEM 1261.625000 1700711205.6317
MEM 1261.625000 1700711205.7350
MEM 1261.625000 1700711205.8384
MEM 1261.625000 1700711205.9398
MEM 1261.625000 1700711206.0452
MEM 1261.625000 1700711206.1485
MEM 1261.625000 1700711206.2493
MEM 1261.625000 1700711206.3549
MEM 1261.625000 1700711206.4594
MEM 1261.625000 1700711206.5641
MEM 1261.625000 1700711206.6695
MEM 1261.625000 1700711206.7741
MEM 1261.625000 1700711206.8781
MEM 1261.625000 1700711206.9827
MEM 1261.625000 1700711207.0881
MEM 1261.625000 1700711207.1935
MEM 1261.625000 1700711207.2941
MEM 1261.625000 1700711207.3988
MEM 1261.625000 1700711207.5026
MEM 1261.625000 1700711207.6055
MEM 1261.625000 1700711207.7086
MEM 1261.625000 1700711207.8128
MEM 1261.625000 1700711207.9177
MEM 1261.625000 1700711208.0186
MEM 1261.625000 1700711208.1225
MEM 1261.625000 1700711208.2281
MEM 1261.625000 1700711208.3306
MEM 1261.625000 1700711208.4361
MEM 1261.625000 1700711208.5416
MEM 1261.625000 1700711208.6422
MEM 1261.625000 1700711208.7464
MEM 1261.625000 1700711208.8525
MEM 1261.625000 1700711208.9553
MEM 1261.625000 1700711209.0567
MEM 1261.625000 1700711209.1622
MEM 1261.625000 1700711209.2672
MEM 1261.625000 1700711209.3683
MEM 1261.625000 1700711209.4725
MEM 1261.625000 1700711209.5779
MEM 1261.625000 1700711209.6811
MEM 1261.625000 1700711209.7845
MEM 1261.625000 1700711209.8898
MEM 1261.625000 1700711209.9918
MEM 1261.625000 1700711210.0975
MEM 1261.625000 1700711210.2020
MEM 1261.625000 1700711210.3036
MEM 1261.625000 1700711210.4096
MEM 1261.625000 1700711210.5137
MEM 1261.625000 1700711210.6184
MEM 1261.625000 1700711210.7218
MEM 1261.625000 1700711210.8271
MEM 1261.625000 1700711210.9309
MEM 1261.625000 1700711211.0321
MEM 1261.625000 1700711211.1328
MEM 1261.625000 1700711211.2383
MEM 1261.625000 1700711211.3419
MEM 1261.625000 1700711211.4474
MEM 1261.625000 1700711211.5493
MEM 1261.625000 1700711211.6519
MEM 1261.625000 1700711211.7527
MEM 1261.625000 1700711211.8580
MEM 1261.625000 1700711211.9632
MEM 1261.625000 1700711212.0636
MEM 1261.625000 1700711212.1655
MEM 1261.625000 1700711212.2673
MEM 1261.625000 1700711212.3728
MEM 1261.625000 1700711212.4782
MEM 1261.625000 1700711212.5915
MEM 1261.625000 1700711212.6967
MEM 1261.625000 1700711212.8017
MEM 1261.625000 1700711212.9071
MEM 1261.625000 1700711213.0124
MEM 1261.625000 1700711213.1182
MEM 1261.625000 1700711213.2189
MEM 1261.625000 1700711213.3228
MEM 1261.625000 1700711213.4282
MEM 1261.625000 1700711213.5301
MEM 1261.625000 1700711213.6356
MEM 1261.625000 1700711213.7375
MEM 1261.625000 1700711213.8425
MEM 1261.625000 1700711213.9447
MEM 1261.625000 1700711214.0478
MEM 1261.625000 1700711214.1524
MEM 1261.625000 1700711214.2559
MEM 1261.625000 1700711214.3607
MEM 1261.625000 1700711214.4626
MEM 1261.625000 1700711214.5679
MEM 1261.625000 1700711214.6719
MEM 1261.625000 1700711214.7773
MEM 1261.625000 1700711214.8827
MEM 1261.625000 1700711214.9867
MEM 1261.625000 1700711215.0913
MEM 1261.625000 1700711215.1957
MEM 1261.625000 1700711215.2977
MEM 1261.625000 1700711215.3984
MEM 1261.625000 1700711215.4995
MEM 1261.625000 1700711215.6012
MEM 1261.625000 1700711215.7066
MEM 1261.625000 1700711215.8114
MEM 1261.625000 1700711215.9159
MEM 1261.625000 1700711216.0178
MEM 1261.625000 1700711216.1225
MEM 1261.625000 1700711216.2280
MEM 1261.625000 1700711216.3319
MEM 1261.625000 1700711216.4350
MEM 1261.625000 1700711216.5371
MEM 1261.625000 1700711216.6389
MEM 1261.625000 1700711216.7424
MEM 1261.625000 1700711216.8429
MEM 1261.625000 1700711216.9483
MEM 1261.625000 1700711217.0494
MEM 1261.625000 1700711217.1550
MEM 1261.625000 1700711217.2605
MEM 1261.625000 1700711217.3646
MEM 1261.625000 1700711217.4660
MEM 1261.625000 1700711217.5673
MEM 1261.625000 1700711217.6728
MEM 1261.625000 1700711217.7785
MEM 1261.625000 1700711217.8841
MEM 1261.625000 1700711217.9861
MEM 1261.625000 1700711218.0906
MEM 1261.625000 1700711218.1928
MEM 1261.625000 1700711218.2983
MEM 1261.625000 1700711218.4038
MEM 1261.625000 1700711218.5075
MEM 1261.625000 1700711218.6094
MEM 1261.625000 1700711218.7111
MEM 1261.625000 1700711218.8142
MEM 1261.625000 1700711218.9178
MEM 1261.625000 1700711219.0186
MEM 1261.625000 1700711219.1204
MEM 1261.625000 1700711219.2237
MEM 1261.625000 1700711219.3274
MEM 1261.625000 1700711219.4318
MEM 1261.625000 1700711219.5350
MEM 1261.625000 1700711219.6405
MEM 1261.625000 1700711219.7446
MEM 1261.625000 1700711219.8492
MEM 1261.625000 1700711219.9533
MEM 1261.625000 1700711220.0581
MEM 1261.625000 1700711220.1602
MEM 1261.625000 1700711220.2615
MEM 1261.625000 1700711220.3647
MEM 1261.625000 1700711220.4704
MEM 1261.625000 1700711220.5745
MEM 1261.625000 1700711220.6752
MEM 1261.625000 1700711220.7806
MEM 1261.625000 1700711220.8824
MEM 1261.625000 1700711220.9879
MEM 1261.625000 1700711221.0930
MEM 1261.625000 1700711221.1973
MEM 1261.625000 1700711221.3017
MEM 1261.625000 1700711221.4068
MEM 1261.625000 1700711221.5100
MEM 1261.625000 1700711221.6142
MEM 1261.625000 1700711221.7159
MEM 1261.625000 1700711221.8213
MEM 1261.625000 1700711221.9255
MEM 1261.625000 1700711222.0266
MEM 1261.625000 1700711222.1302
MEM 1261.625000 1700711222.2343
MEM 1261.625000 1700711222.3365
MEM 1261.625000 1700711222.4406
MEM 1261.625000 1700711222.5460
MEM 1261.625000 1700711222.6515
MEM 1261.625000 1700711222.7546
MEM 1261.625000 1700711222.8583
MEM 1261.625000 1700711222.9639
MEM 1261.625000 1700711223.0692
MEM 1261.625000 1700711223.1712
MEM 1261.625000 1700711223.2740
MEM 1261.625000 1700711223.3791
MEM 1261.625000 1700711223.4838
MEM 1261.625000 1700711223.5873
MEM 1261.625000 1700711223.6890
MEM 1261.625000 1700711223.7938
MEM 1261.625000 1700711223.8962
MEM 1261.625000 1700711224.0009
MEM 1261.625000 1700711224.1031
MEM 1261.625000 1700711224.2069
MEM 1261.625000 1700711224.3086
MEM 1261.625000 1700711224.4140
MEM 1261.625000 1700711224.5163
MEM 1261.625000 1700711224.6185
MEM 1261.625000 1700711224.7189
MEM 1261.625000 1700711224.8201
MEM 1261.625000 1700711224.9233
MEM 1261.625000 1700711225.0280
MEM 1261.625000 1700711225.1310
MEM 1261.625000 1700711225.2369
MEM 1261.625000 1700711225.3423
MEM 1261.625000 1700711225.4438
MEM 1261.625000 1700711225.5491
MEM 1261.625000 1700711225.6510
MEM 1261.625000 1700711225.7563
MEM 1261.625000 1700711225.8605
MEM 1261.625000 1700711225.9636
MEM 1261.625000 1700711226.0642
MEM 1261.625000 1700711226.1649
MEM 1261.625000 1700711226.2666
MEM 1261.625000 1700711226.3696
MEM 1261.625000 1700711226.4748
MEM 1261.625000 1700711226.5777
MEM 1261.625000 1700711226.6821
MEM 1261.625000 1700711226.7862
MEM 1261.625000 1700711226.8890
MEM 1261.625000 1700711226.9925
MEM 1261.625000 1700711227.0996
MEM 1261.625000 1700711227.2041
MEM 1261.625000 1700711227.3068
MEM 1261.625000 1700711227.4118
MEM 1261.625000 1700711227.5172
MEM 1261.625000 1700711227.6227
MEM 1261.625000 1700711227.7282
MEM 1261.625000 1700711227.8311
MEM 1261.625000 1700711227.9348
MEM 1261.625000 1700711228.0375
MEM 1261.625000 1700711228.1438
MEM 1261.625000 1700711228.2496
MEM 1261.625000 1700711228.3534
MEM 1261.625000 1700711228.4542
MEM 1261.625000 1700711228.5596
MEM 1261.625000 1700711228.6650
MEM 1261.625000 1700711228.7668
MEM 1261.625000 1700711228.8710
MEM 1261.625000 1700711228.9750
MEM 1261.625000 1700711229.0804
MEM 1261.625000 1700711229.1821
MEM 1261.625000 1700711229.2871
MEM 1261.625000 1700711229.3926
MEM 1261.625000 1700711229.4971
MEM 1261.625000 1700711229.6025
MEM 1261.625000 1700711229.7068
MEM 1261.625000 1700711229.8127
MEM 1261.625000 1700711229.9183
MEM 1261.625000 1700711230.0195
MEM 1261.625000 1700711230.1242
MEM 1261.625000 1700711230.2253
MEM 1261.625000 1700711230.3286
MEM 1261.625000 1700711230.4309
MEM 1261.625000 1700711230.5363
MEM 1261.625000 1700711230.6372
MEM 1261.625000 1700711230.7418
MEM 1261.625000 1700711230.8438
MEM 1261.625000 1700711230.9494
MEM 1261.625000 1700711231.0540
MEM 1261.625000 1700711231.1549
MEM 1261.625000 1700711231.2608
MEM 1261.625000 1700711231.3641
MEM 1261.625000 1700711231.4671
MEM 1261.625000 1700711231.5710
MEM 1261.625000 1700711231.6728
MEM 1261.625000 1700711231.7747
MEM 1261.625000 1700711231.8798
MEM 1261.625000 1700711231.9837
MEM 1261.625000 1700711232.0886
